epoch,lr,train_loss,val_loss,val_acc,val_auc
22,0.0009553437428193777,1.887934480888256,1.805243452390035,0.4262295081967213,0.8327019010191069
23,0.0009496909787951343,1.8771068894344827,1.7586667603916593,0.453551912568306,0.8399788222084242
24,0.0009437212944467191,1.8782394502473914,1.764311260647244,0.4335154826958106,0.8424360855291286
25,0.0009374391445763135,1.8875841144202412,1.7773859368430243,0.4408014571948998,0.841132721844431
26,0.0009308492171595821,1.8728273139483687,1.759287589126163,0.44990892531876137,0.8451917192455412
27,0.0009239564298473283,1.8587885766789534,1.7574619518385992,0.45719489981785066,0.8469250932291298
28,0.0009167659262957601,1.857052473054416,1.780927472644382,0.45901639344262296,0.8435866092110008
29,0.0009092830723281,1.8511931930763135,1.7480870419078403,0.44626593806921677,0.8482979242343686
30,0.0009015134519304076,1.8118765941564587,1.734871142440372,0.4899817850637523,0.8480992262818773
31,0.0008934628630845995,1.8266443273295527,1.7344488898913066,0.4790528233151184,0.8498882365844863
32,0.0008851373134417772,1.8526659927506377,1.741816759109497,0.47176684881602915,0.8505907176133344
33,0.0008765430158390947,1.7938283923743428,1.7273939384354486,0.4772313296903461,0.851487092924253
34,0.0008676863836635041,1.8017128723255103,1.7160789569218953,0.48269581056466304,0.8561467945166772
35,0.0008585740260658475,1.8072382989137068,1.7143967350323994,0.47358834244080145,0.8550242823308956
36,0.0008492127430288608,1.7769540392834207,1.7088751196861267,0.4918032786885246,0.8536443053082046
37,0.0008396095202927712,1.7631170663280764,1.7158934540218778,0.48633879781420764,0.8559826368878759
38,0.0008297715241422765,1.8132534355357073,1.709345969888899,0.4808743169398907,0.8541718539119053
39,0.0008197060960587948,1.7938136726185896,1.6838225060039096,0.47540983606557374,0.8614098995765184
40,0.0008094207472419758,1.8080657686012378,1.6857579681608412,0.47358834244080145,0.8624338695944765
41,0.0007989231530045619,1.7650220826052236,1.7190297179751926,0.46083788706739526,0.8598577265848952
42,0.0007882211470447831,1.7348049360772837,1.6742398507065244,0.5081967213114754,0.8619738028933562
43,0.0007773227156005567,1.7374003037162449,1.6762852138943143,0.4918032786885246,0.8626034109034394
44,0.000766235991489858,1.7487100155457207,1.6687708364592657,0.4918032786885246,0.8656826082591901
45,0.0007549692480417063,1.7951825822609058,1.6853672597143385,0.48269581056466304,0.8653219463044828
46,0.0007435308929222973,1.7619229624236838,1.6871912942992315,0.47358834244080145,0.8635790690843655
47,0.0007319294618608869,1.7566595509432363,1.655862847963969,0.517304189435337,0.8673451169500411
48,0.0007201736122801105,1.71519702932109,1.6574356357256572,0.4918032786885246,0.8677515773662351
49,0.0007082721168354893,1.7151617416437122,1.6692100763320923,0.5009107468123861,0.8677643598886084
50,0.0006962338568689469,1.7502892570219177,1.6554112368159823,0.5100182149362478,0.8667523246864786
51,0.0006840678157812183,1.694076821423959,1.6466088162528143,0.5081967213114754,0.8707429329902848
52,0.0006717830723281001,1.7411262418912805,1.6639320154984791,0.5191256830601093,0.8661298701298702
53,0.0006593887938455417,1.744112883788952,1.6512088908089533,0.517304189435337,0.8702774900450251
54,0.0006468942294086376,1.7361764942390332,1.6857078770796459,0.4918032786885246,0.8644141195191868
55,0.0006343087029296186,1.720556969227998,1.6496488948663075,0.5154826958105647,0.8705025635686958
56,0.0006216416062000013,1.7148109035215515,1.6607073413001165,0.51183970856102,0.8717212755752691
57,0.0006089023918820792,1.7141133944193523,1.6295864813857608,0.5154826958105647,0.873934882752518
58,0.0005961005664549936,1.6919201577919116,1.6201329198148515,0.5191256830601093,0.8756743170943
59,0.0005832456831206418,1.6942030087761257,1.6381818387243483,0.51183970856102,0.8725537382743223
60,0.0005703473346747199,1.6922205392865166,1.6145240631368425,0.5209471766848816,0.8757693568956095
61,0.0005574151463482188,1.6707000715145166,1.6266779038641188,0.5136612021857924,0.874943519692446
62,0.0005444587686247168,1.7000317279843316,1.625245279735989,0.5264116575591985,0.8717380214975404
63,0.0005314878700388267,1.6696905726971834,1.6272164715660944,0.5300546448087432,0.8758808005621634
64,0.0005185121299611734,1.6982996982076894,1.6380408538712397,0.5336976320582878,0.8727536706065192
65,0.0005055412313752832,1.6848664836607117,1.6156565414534674,0.5209471766848816,0.8765349846260239
66,0.0004925848536517813,1.6368734732918118,1.6196428736050923,0.5300546448087432,0.8766220307033362
67,0.0004796526653252802,1.6563312264456265,1.6348969605233934,0.5154826958105647,0.8787226549574101
68,0.00046675431687935825,1.7115911780924038,1.5916533337699041,0.5300546448087432,0.8799582169905675
69,0.0004538994335450066,1.6397194689598635,1.6014517943064372,0.5409836065573771,0.880211770479735
70,0.000441097608117921,1.6583181239556575,1.6006226307815976,0.5373406193078324,0.8805030246020796
71,0.000428358393799999,1.6258884944777559,1.6387148665057287,0.5081967213114754,0.8758176166804852
72,0.0004156912970703815,1.680696079696434,1.6160062882635329,0.5227686703096539,0.8774620781451585
73,0.0004031057705913626,1.6611247010852979,1.5989555054240756,0.5446265938069217,0.8802524827019531
74,0.00039061120615445816,1.6549806076547373,1.596131871143977,0.5355191256830601,0.8813060406527339
75,0.0003782169276719,1.6979674584623696,1.5939045747121174,0.5355191256830601,0.8808639914337022
76,0.0003659321842187815,1.6453094482421875,1.5938955114947424,0.5482695810564663,0.8828072248392889
77,0.00035376614313105306,1.670784226362256,1.5922244820329878,0.5336976320582878,0.881239079271716
78,0.00034172788316451066,1.636603201645008,1.600049979156918,0.5391621129326047,0.8801651689278372
79,0.0003298263877198896,1.65815055715865,1.6044230957825978,0.546448087431694,0.8804324195701235
80,0.00031807053813911313,1.627101094826408,1.587982843319575,0.5355191256830601,0.882525087280312
81,0.0003064691070777027,1.619928831639497,1.5943810145060222,0.5537340619307832,0.881462710207056
82,0.0002950307519582939,1.6369779628256094,1.5861598021454282,0.5355191256830601,0.881573692840226
83,0.0002837640085101421,1.6205204949862715,1.5849365724457636,0.5500910746812386,0.8832793602046394
84,0.0002726772843994435,1.631863630336264,1.5891200138462915,0.5519125683060109,0.8821784794077953
85,0.00026177885295521704,1.6156400148419365,1.5915431711408827,0.5428051001821493,0.880690159539859
86,0.0002510768469954381,1.6637313124062358,1.581877092520396,0.5537340619307832,0.8817539717654231
87,0.00024057925275802427,1.6274166003517483,1.5873809721734788,0.5336976320582878,0.8824013741769252
88,0.00023029390394120513,1.6003004882646643,1.5811762147479587,0.5446265938069217,0.8837393971616703
89,0.0002202284758577235,1.6170525412628616,1.577778034740024,0.546448087431694,0.883209996988411
90,0.00021039047970722896,1.6233395597209102,1.5920939644177754,0.5409836065573771,0.8832898896122486
91,0.00020078725697113942,1.6269680555315986,1.5871807005670335,0.5355191256830601,0.8828352363353794
92,0.00019142597393415262,1.5889438909033071,1.5848342776298523,0.5555555555555556,0.8822693327285368
93,0.00018231361633649608,1.583760544873666,1.5754790272977617,0.5482695810564663,0.884374567316451
94,0.00017345698416090533,1.6034368362979612,1.5769009159670935,0.5446265938069217,0.8832959425344193
95,0.00016486268655822278,1.6087484152420708,1.5759615633222792,0.5519125683060109,0.8845901747837047
96,0.00015653713691540056,1.6050247403158657,1.5786423683166504,0.5482695810564663,0.8837975617282802
97,0.00014848654806959242,1.600626142128654,1.5787599682807922,0.5537340619307832,0.8826769531642132
98,0.00014071692767190003,1.5792475299558777,1.5725575619273715,0.5519125683060109,0.8850361427865004
99,0.00013323407370423996,1.5878555999285933,1.5776718490653567,0.5500910746812386,0.8838356415985961
100,0.00012604357015267166,1.600807811902917,1.57556747396787,0.5537340619307832,0.8837635047460414
101,0.00011915078284041793,1.6052480676899785,1.5777406262026892,0.5482695810564663,0.8838203308286332
102,0.00011256085542368656,1.6095166931981626,1.5739304489559598,0.546448087431694,0.8840724119853808
103,0.000106278705553281,1.5956138113270635,1.570637497637007,0.5519125683060109,0.8843885098583065
104,0.00010030902120486571,1.5997101586797964,1.5675744546784296,0.5446265938069217,0.8853621974933167
105,9.465625718062236e-05,1.593657868495886,1.5671654774083033,0.546448087431694,0.8852854800510112
106,8.932463178490991e-05,1.5831015282782956,1.5711509022447798,0.5555555555555556,0.8850542941169909
107,8.431812367640732e-05,1.5981932705727175,1.5727589560879602,0.5573770491803278,0.884812474671049
108,7.964046889909038e-05,1.598333944445071,1.5695750878916845,0.5519125683060109,0.8853018616081886
109,7.52951580942542e-05,1.5717357189758965,1.5692220396465726,0.5519125683060109,0.8856514513256569
110,7.128543389566719e-05,1.618688790694527,1.567734635538525,0.5500910746812386,0.8854201315432348
111,6.76142885097954e-05,1.58828027697577,1.5696665247281392,0.5555555555555556,0.8853416740717055
112,6.428446148290617e-05,1.579499604045481,1.5728275212976668,0.546448087431694,0.8839236915389218
113,6.129843765671634e-05,1.6249635115913723,1.5712307227982416,0.5610200364298725,0.884590412736419
114,5.8658445314109704e-05,1.5640290975570679,1.5725082159042358,0.5555555555555556,0.8843740988470447
115,5.636645451630909e-05,1.5712318351303323,1.567942589521408,0.5519125683060109,0.8854554972654026
116,5.442417563274289e-05,1.564010853352754,1.5681759152147505,0.5573770491803278,0.8853699532645997
117,5.2833058064703294e-05,1.5552921398826267,1.5672371751732297,0.5573770491803278,0.8851942921092649
118,5.1594289163748455e-05,1.5727630093477774,1.5684250858094957,0.5573770491803278,0.8856056231200807
119,5.0708793345656716e-05,1.5896165802858877,1.5675696068339877,0.5555555555555556,0.8856792323050553
120,5.017723140059243e-05,1.6068038456681846,1.5666161311997309,0.5500910746812386,0.8851803198233202
